plant,time point,cell,weighted node degree,clustering coefficient,information centrality,betweenness centrality,eigenvector centrality,page rank,katz centrality,current flow betweenness centrality,communicability betweenness centrality,load centrality,harmonic centrality,size on 2 neighborhood,estrada index on 2 neighborhood,abs graph density on 2 neighborhood,rel graph density on 2 neighborhood,avg path length on 2 neighborhood,algebraic connectivity on 2 neighborhood
ktnP3,0,164,1.3946690401435862,0.03990448729197666,0.0007060446022917831,0.026862807803006077,7.167248202612718e-09,0.0012878615156070982,0.04134916590549305,0.027360301014035263,0.022638450611972897,0.026862807803006077,301.8125595393168,39.0,194.56078217221145,0.2549019607843137,4.333333333333333,0.6117166225297179,0.23668602930293312
ktnP3,0,170,5.469695283142588,0.027847431433434964,0.0008774270673586525,0.01917350673346836,9.942603904752943e-05,0.0037125114098949374,0.05423971101239776,0.08066970687394523,0.07322550124367595,0.01917350673346836,297.7827154054718,52.0,272.72696756695524,0.20553359683794464,4.521739130434782,0.7056368818844757,0.19579260774551618
ktnP3,0,171,1.2092892294799127,0.034685231260205354,0.0006867388820798691,0.06304942614504495,1.1960568586161827e-05,0.0011294167147786675,0.04248061253448353,0.02420728844249584,0.021205156524195343,0.06304942614504495,308.1103533923405,43.0,219.28876986580292,0.2263157894736842,4.3,0.6575498921245907,0.22306661653935683
ktnP3,0,172,2.243250985164843,0.03352214101040071,0.0008002263512049382,0.11878619905482714,9.282337428890319e-06,0.0018662744046649626,0.04590284653485714,0.04596355837472286,0.043565057973385835,0.11878619905482714,307.3455242255319,44.0,222.02872827515216,0.23157894736842108,4.4,0.6389999541907703,0.25503960787991825
ktnP3,0,178,1.6809310701380122,0.049106563495400456,0.0007358290218953579,0.018015136979000108,1.4872732648123965e-05,0.0013703106815232222,0.04184091284709515,0.02531462451948116,0.015918656931867652,0.018015136979000108,296.0649234918322,41.0,207.9662548361019,0.23976608187134504,4.315789473684211,0.6591236913624454,0.2490398006365276
ktnP3,0,179,1.3950290560822793,0.039295891683556856,0.0007114619240845606,0.10620047613971502,8.339592583278895e-06,0.0012832725503853035,0.04251375704015526,0.025938952080464827,0.02651803534763838,0.10620047613971502,309.564232497839,43.0,217.0458801327245,0.2263157894736842,4.3,0.6388268292243507,0.2172657246535765
ktnP3,0,187,2.509048367638965,0.02515206162297264,0.0008246606950516383,0.02692676686920371,4.540756797410151e-06,0.0018760157580383007,0.05060391496608955,0.056470667537808286,0.06030282761040857,0.02692676686920371,305.1928673078739,51.0,268.0881515445046,0.2015810276679842,4.434782608695652,0.6627959165703889,0.18832245980667936
ktnP3,0,189,2.1718881801097583,0.03236124774435224,0.0007909943184892319,0.06223927797320826,2.3762980135925075e-06,0.0017651951923222256,0.046736951336496003,0.04466598284028199,0.06155785952265038,0.06223927797320826,302.37886317224354,49.0,250.96540879237003,0.2121212121212121,4.454545454545454,0.7065918752905601,0.1965763140316143
ktnP3,0,196,2.7911256451938895,0.028562199209344757,0.0008325578067474884,0.05692356891589383,4.7256963733576976e-06,0.0021018305675751477,0.04996321583913928,0.0593547523301017,0.05348629567256736,0.05692356891589383,301.94536015047976,49.0,249.19740794941455,0.2121212121212121,4.454545454545454,0.7060951588198814,0.24113128549104157
ktnP3,0,199,2.5385665728223255,0.03791313955068383,0.0007897851118074774,0.07525139466297125,2.686091051939936e-05,0.0018518576822265272,0.04417217002224992,0.03395834293956136,0.01424856895914084,0.07525139466297125,303.3516691152572,38.0,190.1941567972307,0.27941176470588236,4.470588235294118,0.6408784248629424,0.3203627612442234
ktnP3,0,200,2.36542856149593,0.026350613026847,0.000795823946562103,0.04430231318622748,3.6152409244455566e-06,0.001983599765138605,0.04908898949519217,0.046542582416950855,0.043392195362474795,0.04430231318622748,308.2312676123925,46.0,231.93094771651474,0.21904761904761907,4.380952380952381,0.6948029368432199,0.19960906257982874
ktnP3,0,201,3.231983788230087,0.0306039107562467,0.0008301414690462185,0.07599047720569946,2.924513291325455e-06,0.0024833637887340205,0.050037204225491044,0.059633284222185785,0.058321807786679246,0.07599047720569946,300.1785935879323,49.0,254.10595636407947,0.2121212121212121,4.454545454545454,0.718627062085135,0.19555914973765104
ktnP3,0,207,1.5988789263876964,0.032595723687146,0.0007126887651652239,0.05696620829335892,1.2028422092337223e-05,0.0013392009998776267,0.04596245643814412,0.031089725649022536,0.028636041061365813,0.05696620829335892,293.0500931129558,45.0,232.76456383454334,0.23684210526315788,4.5,0.6560180427433807,0.25392517494719846
ktnP3,0,208,2.1113264858258924,0.04244907246488314,0.0007646170054751382,0.02836229257719504,8.906448483773534e-07,0.0017877303038502008,0.040922199342365836,0.034502549637749666,0.01807292057602116,0.02836229257719504,292.0566041042335,36.0,174.565193566064,0.2647058823529412,4.235294117647059,0.6356757088358563,0.26217636234929426
ktnP3,0,213,1.9821526698924594,0.03291341336366059,0.0007603724664169306,0.023728813559322035,0.00014318867857150122,0.0015524874280337005,0.04554924094807091,0.037945821452313115,0.03149328863696923,0.023728813559322035,287.08985930141097,42.0,210.36406692721073,0.2456140350877193,4.421052631578948,0.6627087687750154,0.23551482160558362
ktnP3,0,216,2.1084717627056184,0.031399802105063705,0.0007202634650090883,0.002544149522083644,2.7451438091684778e-08,0.0019154299618491506,0.04398175326325023,0.035934879748119125,0.017656774029718086,0.002544149522083644,284.8406826627992,38.0,190.32684444922242,0.27941176470588236,4.470588235294118,0.5648071259720568,0.27807550388996494
ktnP3,0,217,2.5135737344911946,0.03614813490893221,0.0007916943128505774,0.038936858188537114,1.2873583638862188e-06,0.0020156381815539933,0.04554264106898714,0.04222880730032469,0.026164052967256414,0.038936858188537114,302.28138504080323,44.0,221.13902147275653,0.23157894736842108,4.4,0.6485859739466713,0.21622178749382814
ktnP3,0,218,2.1929652454162674,0.025410264840345313,0.0007884628508407408,0.046640372383896525,7.162450584341512e-07,0.0019041143790663668,0.04910652279258224,0.04777362016312935,0.04184546557254497,0.046640372383896525,306.6927004674768,47.0,238.41112950627266,0.22380952380952382,4.476190476190476,0.6630757054410404,0.21251603031750158
ktnP3,0,219,1.7774044119497066,0.029306289614189403,0.0007584917634402471,0.08763813381657962,0.00020997387841673984,0.0015951216813845572,0.04635273903034731,0.03900146121497109,0.036864947535850116,0.08763813381657962,303.8994295114496,45.0,232.13711369403381,0.21428571428571427,4.285714285714286,0.650407441869897,0.1682741934177855
ktnP3,0,223,2.393235055525468,0.027624486405886568,0.000808865885752889,0.07503109121273496,0.00011216993546264391,0.0019749947991410596,0.04497394272795981,0.057379206818921266,0.043073159146802764,0.07503109121273496,301.68706988768713,46.0,225.62200134297044,0.21904761904761907,4.380952380952381,0.6382771756203762,0.21418381587153257
ktnP3,0,228,3.1913467222508665,0.0334898694288227,0.000826705185968459,0.09306044131755677,9.638430519610664e-07,0.002286902421808178,0.04607851950631369,0.0571329944896965,0.04379753905940321,0.09306044131755677,318.32168817159896,44.0,222.11212243535707,0.23157894736842108,4.4,0.6077172432602324,0.23831612594767637
ktnP3,0,235,2.3005450375303886,0.02395654472527661,0.0007664683312700638,0.029008989802082222,3.5889126767304e-08,0.0021036421918672506,0.04851006509023133,0.05404525973117629,0.05595488269976068,0.029008989802082222,301.84159765836006,45.0,215.73207210242984,0.21428571428571427,4.285714285714286,0.6407886489642624,0.17736498896152866
ktnP3,0,239,2.776396412820695,0.0429247793528781,0.0007195099397238671,7.817219201932985e-05,5.6433106644698045e-08,0.0023155060972216454,0.04011748275694969,0.029798637278985574,0.008577013759418488,7.817219201932985e-05,290.1120179361763,33.0,161.4916099217264,0.31428571428571433,4.4,0.5095512263811317,0.3488178191965206
ktnP3,0,240,1.7117287806472565,0.029924978626450754,0.0007583245183208233,0.04471449383505668,1.0808771419127366e-07,0.0014664859303343775,0.04531629194029499,0.0402330836098999,0.027475062873848835,0.04471449383505668,301.71930709295134,43.0,222.32301680780478,0.25146198830409355,4.526315789473684,0.6363070887347657,0.2540130699361163
ktnP3,0,243,2.5548756215228177,0.025942172672007994,0.0008176437830301925,0.024311551718011585,2.63707899269065e-08,0.0020889269706752447,0.049302940658847064,0.05667416147334604,0.044873627306851765,0.024311551718011585,298.2038832081983,45.0,232.7923398489681,0.23684210526315788,4.5,0.6349670073378421,0.21211119185879362
ktnP3,0,246,1.3996101736320652,0.02768714684797573,0.000691175722476418,0.04696727427779555,6.172963980982e-09,0.0013828112050653096,0.03988542955344538,0.03424613579981249,0.025287171185987466,0.04696727427779555,301.72891002586687,35.0,155.80639431438632,0.25735294117647056,4.117647058823529,0.5720095763362965,0.16791523835723715
ktnP3,0,248,3.215647544927765,0.023558023990827442,0.0008658158614597507,0.00822229328785133,3.6025710262342424e-08,0.002640575154184168,0.05334475260162832,0.08861077554765973,0.1027389727819274,0.00822229328785133,280.2307340373963,50.0,258.37746873704174,0.21645021645021648,4.545454545454546,0.6712011285317776,0.2385955600273477
ktnP3,0,249,1.8918741513350121,0.030625189471789906,0.000770593425963498,0.05515403475109263,9.372896182293032e-08,0.0016434186303407698,0.0462157139644828,0.04683116411884064,0.06157502069263753,0.05515403475109263,296.51553170506634,46.0,231.6934813353759,0.21904761904761907,4.380952380952381,0.6951834905868979,0.20991211858738254
ktnP3,0,255,1.6634403638967075,0.02804350544413862,0.0007562159569564822,0.11310094872614859,1.6528884659916872e-08,0.0014900240463518366,0.04636993809421682,0.041890397472963845,0.042493233945476175,0.11310094872614859,314.3733179288464,48.0,240.34625120781678,0.20779220779220778,4.363636363636363,0.6420749039683359,0.1908281549464857
ktnP3,0,260,3.066683894437725,0.026169306759328756,0.0008235355907380435,0.10055786518850159,5.405731352695341e-09,0.002403290353360779,0.05057935753014263,0.06212189259458586,0.08348543603717692,0.10055786518850159,315.8770777860573,52.0,269.40362378626986,0.20553359683794464,4.521739130434782,0.6654892818189153,0.1923663325724422
ktnP3,0,261,2.010049133153566,0.03006233047411196,0.000785656614094014,0.041914508048182496,8.408271031750769e-09,0.0017141758762647267,0.045707311254083054,0.04858914220326917,0.04488386170396753,0.041914508048182496,305.63879769602255,44.0,221.2631218891046,0.23157894736842108,4.4,0.6291165626225118,0.2197252026147916
ktnP3,0,262,1.8841360433524095,0.041173019212176656,0.0007586373538546839,0.006566464129623708,4.506154744116662e-09,0.0016367280942892288,0.04154361935158154,0.039308348960288474,0.03513771323255973,0.006566464129623708,284.7592143020136,39.0,194.5607821722119,0.2549019607843137,4.333333333333333,0.6048589825257071,0.25493285959330075
ktnP3,0,263,2.5342723060906183,0.047753206152771885,0.0007652304696225472,0.0510322282628007,7.674175963904509e-06,0.0018473363233763027,0.04209276072930292,0.037864209717965766,0.020361623360213334,0.0510322282628007,291.8023131760229,41.0,206.6070578932915,0.23976608187134504,4.315789473684211,0.6193669365258425,0.2743671296484237
ktnP3,0,268,2.921617016788947,0.027456643266609106,0.0008548090504173793,0.021049639341932273,1.4474767724352316e-08,0.0022650049934538076,0.051208790550126934,0.08058091863896555,0.09815261685642555,0.021049639341932273,303.80286705843866,54.0,289.8847108154012,0.1956521739130435,4.5,0.6943955887573559,0.18095596379921408
ktnP3,0,269,2.086450579312656,0.037554409429024174,0.0007656071906958725,0.02157552499733504,4.624795142683118e-05,0.0016112862365845015,0.045776244815765206,0.03516017813793357,0.03494565464538539,0.02157552499733504,286.185955104331,44.0,222.06674939614356,0.23157894736842108,4.4,0.674931899109689,0.21633675917472134
ktnP3,0,271,1.7847807354734115,0.03443047639809969,0.0007630459986782248,0.018811072025015103,1.1533531121945782e-08,0.0014653173378802796,0.046782374217954364,0.034436185061903296,0.05482908438329295,0.018811072025015103,300.26304931044984,50.0,272.53684938101054,0.21645021645021648,4.545454545454546,0.6793739454603726,0.26656701126171695
ktnP3,0,283,2.753979066600138,0.034810333972767976,0.000819363494016922,0.13563585971644815,1.7006209858258342e-09,0.0021353854711573307,0.04618693940176773,0.059472304856329046,0.06277536351593586,0.13563585971644815,317.4771231850641,46.0,230.71963395658332,0.21904761904761907,4.380952380952381,0.6308299866043033,0.1999238215756276
ktnP3,0,284,5.751741935552944,0.024741987121383282,0.0008736802495631076,0.10109796396972603,2.0089139636132373e-06,0.0039025493420138226,0.054174625828031585,0.08959616461364615,0.08704694065756145,0.10109796396972603,320.3828114560202,52.0,272.7871806505899,0.20553359683794464,4.521739130434782,0.6209418030671465,0.19196285669003793
ktnP3,0,285,1.9328513559686522,0.02958577481590759,0.0007457971512528991,0.09241374409266957,6.376570931322521e-10,0.0016777463768585155,0.044600184950185855,0.0397168466557328,0.03336410723552829,0.09241374409266957,309.9071818709601,39.0,191.30926353682992,0.2549019607843137,4.333333333333333,0.5710916612216921,0.2500152781339814
ktnP3,0,298,2.191614053031688,0.044653150150825924,0.0007613173385463882,0.09305333475464592,8.955601552794008e-07,0.001661526332529517,0.04299652570513367,0.03120070967248103,0.030474682837558734,0.09305333475464592,317.0552524657829,46.0,236.50200135670892,0.21904761904761907,4.380952380952381,0.6376493697696374,0.20910018793643137
ktnP3,0,314,4.468843631436803,0.031105781855319495,0.0008106798955785775,0.013872010801975624,2.54280170431972e-06,0.0029728818849760223,0.05002060058994323,0.06337636855943166,0.04766669375746335,0.013872010801975624,288.1654187692041,50.0,258.57160478256765,0.21645021645021648,4.545454545454546,0.6446567053046212,0.22093092278201254
ktnP3,0,317,3.150471252743963,0.022805761269526933,0.0008511405577695038,0.08328891731514053,8.75447721393001e-06,0.002299728128223767,0.05410952027059641,0.07431155578676504,0.07953383230729832,0.08328891731514053,303.07835684928557,52.0,276.2142343363821,0.20553359683794464,4.521739130434782,0.6757898831813935,0.21440928059485245
ktnP3,0,319,4.813842577090233,0.041590237341019035,0.000822737108457117,0.01816437480012792,0.00019245124933549087,0.003046402393361508,0.04454008628430933,0.042949138018394374,0.02479821553516822,0.01816437480012792,293.8909502916709,38.0,190.19573097812633,0.27941176470588236,4.470588235294118,0.6320834803297823,0.3571988718219757
ktnP3,0,321,5.6449033327437395,0.03196985513826869,0.0008497457948570896,0.0028923711047152043,0.00023553743029347578,0.0035750756223860225,0.04983593521424393,0.07038284377746391,0.05332053595434977,0.0028923711047152043,281.8987893137482,47.0,238.40981696043085,0.22380952380952382,4.476190476190476,0.6937158380093837,0.21429512097110287
ktnP3,0,326,1.2973366361995862,0.03512941916031446,0.0006949105421198402,0.046675905198450766,3.268850552885842e-05,0.0012068913303419355,0.04177189000704912,0.025835738195775764,0.016176351652170014,0.046675905198450766,301.295815606532,40.0,207.39489772341264,0.26143790849673204,4.444444444444445,0.6136901314938948,0.23613259348571644
ktnP3,0,328,3.4468363041131687,0.022945789707188444,0.0008480758672532413,0.0017908538535337383,5.444964323122903e-05,0.0029003375924860344,0.0522460889454794,0.07125676027388628,0.050268130698930776,0.0017908538535337383,288.81310571792346,43.0,223.3731798685002,0.25146198830409355,4.526315789473684,0.595218347289946,0.2652192113584243
ktnP3,0,329,1.8713379040900275,0.04153290969318111,0.0007319844851106254,0.0488789397008137,1.3726835333047186e-05,0.001586578013563236,0.041707482133970054,0.02851956219139379,0.022419660423750435,0.0488789397008137,298.67214835140834,41.0,204.63872468857747,0.23976608187134504,4.315789473684211,0.6049359183108247,0.20977283461647633
ktnP3,0,363,4.082120859777345,0.03916359901742234,0.000804099223585472,0.026749102796432504,3.0786132471077446e-06,0.002657332837204836,0.045895938236813545,0.050020145121494344,0.030750037679600307,0.026749102796432504,294.8824557063415,45.0,232.87845858872325,0.23684210526315788,4.5,0.5946970735983584,0.24325686814250877
